0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.967495943335013209e-05,1.830811337222015833e-04,8.967490976174996575e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.949134675029224439e-05,1.833658433879337135e-04,8.949129832108715377e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.930495752168532420e-05,1.836461046247211959e-04,8.930491030445519840e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.911580835757604291e-05,1.839219001516789742e-04,8.911576232140117071e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.892391608306127182e-05,1.841932130304951842e-04,8.892387119885380997e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.872929773651172525e-05,1.844600266669854660e-04,8.872925397496178590e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.853197056590822456e-05,1.847223248133272877e-04,8.853192789931574325e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.833195202972987659e-05,1.849800915709048921e-04,8.833191043050581115e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.812925979106989161e-05,1.852333113907048134e-04,8.812921923251337830e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.792391171652536030e-05,1.854819690751755012e-04,8.792387217271269151e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.771592587464294155e-05,1.857260497809889999e-04,8.771588732009449885e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.750532053258819332e-05,1.859655390185691037e-04,8.750528294276804786e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.729211415425819354e-05,1.862004226563865328e-04,8.729207750490797224e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.707632539695087104e-05,1.864306869204454542e-04,8.707628966481140154e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.685797311003273791e-05,1.866563183965455619e-04,8.685793827201138129e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.663707633105310890e-05,1.868773040310869882e-04,8.663704236444580431e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.641365428396774462e-05,1.870936311326176771e-04,8.641362116756923228e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.618772637691840544e-05,1.873052873737762747e-04,8.618769408935689214e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.595931219956831626e-05,1.875122607917570350e-04,8.595928071958303107e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.572843151788411831e-05,1.877145397892049372e-04,8.572840082615718060e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.549510427657835976e-05,1.879121131358602037e-04,8.549507435268166589e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.525935059144895689e-05,1.881049699700362843e-04,8.525932141628667083e-05
2.430213699102051984e-09,2.024935497058066858e-10,2.430213778058148753e-09,-8.502119052919106853e-05,1.882931000049931590e-04,8.502116206678418512e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.478064530326179238e-05,1.884764925177764838e-04,8.478061756933552573e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.453773467309577683e-05,1.886551383338055943e-04,8.453770763366952323e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.429247974239828523e-05,1.888290278864480920e-04,8.429245337981949859e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.404490145219600805e-05,1.889981521671045550e-04,8.404487574947827611e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.379502090050117147e-05,1.891625025387845549e-04,8.379499584082461539e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.354285933842575673e-05,1.893220707392673230e-04,8.354283490596969841e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.328843816896025487e-05,1.894768488794711103e-04,8.328841434795952736e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.303177894286584149e-05,1.896268294448340275e-04,8.303175571805487820e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.277290335567677459e-05,1.897720052963861037e-04,8.277288071223409816e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.251183324659017160e-05,1.899123696703173408e-04,8.251181116997186038e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.224859059280387186e-05,1.900479161767373859e-04,8.224856906857702654e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.198319750896132518e-05,1.901786388034832492e-04,8.198317652341469142e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.171567624259967744e-05,1.903045319137175798e-04,8.171565578257711238e-05
2.369458546036540270e-09,1.974318208919356721e-10,2.369458518280964654e-09,-8.144604895525475936e-05,1.904255904393505766e-04,8.144602899152007379e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.117433890009184694e-05,1.905418089350827821e-04,8.117431945120490155e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.090056786502763941e-05,1.906531834351093795e-04,8.090054890325104608e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.062475891723597243e-05,1.907597096321657273e-04,8.062474043019074443e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.034693492875444321e-05,1.908613837702397226e-04,8.034691690433914957e-05
2.310222096957303961e-09,1.924959913690571511e-10,2.310222069201728345e-09,-8.006711867399016777e-05,1.909582026533596663e-04,8.006710108557895799e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.978533398300680091e-05,1.910501627386887447e-04,7.978531684960099568e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.950160324299293535e-05,1.911372619180272750e-04,7.950158653852179569e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.921595007798210020e-05,1.912194977682184216e-04,7.921593379134339585e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.892839790768491071e-05,1.912968684098063921e-04,7.892838202888663446e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.863897025395250040e-05,1.913693723362922677e-04,7.863895477278060042e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.834769073633562897e-05,1.914370084147749840e-04,7.834767564274258689e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.805458306808787938e-05,1.914997758860389337e-04,7.805456835224822143e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.775967105461134565e-05,1.915576743629701650e-04,7.775965670753226533e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.746297858990391916e-05,1.916107038299787180e-04,7.746296460214852075e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.716452965311759726e-05,1.916588646425701481e-04,7.716451601585960773e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.686434830656008188e-05,1.917021575260358102e-04,7.686433501069567242e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.656245869069877585e-05,1.917405835746947840e-04,7.656244572801229609e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.625888502360567145e-05,1.917741442518383632e-04,7.625887238538187063e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.595365159507316832e-05,1.918028413879606375e-04,7.595363927348497413e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.564678276672509583e-05,1.918266771793464276e-04,7.564677075361236902e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.533830296579946406e-05,1.918456541884876188e-04,7.533829125383473269e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.502823668448233008e-05,1.918597753409571893e-04,7.502822526600505526e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.471660847557792806e-05,1.918690439257526859e-04,7.471659734331614899e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.440344295006617870e-05,1.918734635938182387e-04,7.440343209663691226e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.408876477366099778e-05,1.918730383562231023e-04,7.408875419184779432e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.377259866347962713e-05,1.918677725835787884e-04,7.377258834706523771e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.345496938648832241e-05,1.918576710031039134e-04,7.345495932842283082e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.313590175417328254e-05,1.918427386994533967e-04,7.313589194818392869e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.281542062154144901e-05,1.918229811115265693e-04,7.281541106129996166e-05
2.252466608455263960e-09,1.876834243574876382e-10,2.252466762330571263e-09,-7.249355067358379803e-05,1.917984041946115600e-04,7.249354133932261015e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.217031755446523533e-05,1.917690136147842672e-04,7.217030846712324532e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.184574542773436434e-05,1.917348163318205456e-04,7.184573656832116129e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.151985958619988537e-05,1.916958190365872228e-04,7.151985094872026494e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.119268505262343893e-05,1.916520289181045111e-04,7.119267663152628600e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.086424687463566130e-05,1.916034535100960556e-04,7.086423866448088305e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.053457012085040390e-05,1.915501006892472713e-04,7.053456211653097441e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.020367987975451030e-05,1.914919786733318419e-04,7.020367207638544826e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.987160125515590181e-05,1.914290960196851632e-04,6.987159364713058096e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.953835936307495302e-05,1.913614616227896081e-04,6.953835194567492550e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.920397932974609034e-05,1.912890847120471416e-04,6.920397209825290830e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.886848628817610063e-05,1.912119748505719530e-04,6.886847923809336081e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.853190537570164054e-05,1.911301419326646989e-04,6.853189850242191739e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.819426173110265665e-05,1.910435961811063343e-04,6.819425503001852462e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.785558049016149340e-05,1.909523481464295291e-04,6.785557395722063845e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.751588678499675922e-05,1.908564087035949375e-04,6.751588041575828925e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.717520573962243446e-05,1.907557890495487074e-04,6.717519953036710234e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.683356246861560379e-05,1.906505007016889852e-04,6.683355641484700627e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.649098207256454174e-05,1.905405554956801639e-04,6.649097617067445398e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.614748963629235590e-05,1.904259655821638475e-04,6.614748388239499732e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.580311022608142935e-05,1.903067434251559664e-04,6.580310461640204167e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.545786888600968467e-05,1.901829017993128534e-04,6.545786341721759882e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.511179063717342785e-05,1.900544537876414086e-04,6.511178530543837439e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.476490047191418853e-05,1.899214127783765971e-04,6.476489527418305414e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.441722335448485381e-05,1.897837924640238816e-04,6.441721828714941367e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.406878421549855318e-05,1.896416068364603635e-04,6.406877927517262705e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.371960795104048003e-05,1.894948701864351825e-04,6.371960313467095460e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.336971941900415572e-05,1.893435970999474138e-04,6.336971472353791768e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.301914343731507273e-05,1.891878024557619442e-04,6.301913885958798645e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.266790478026695865e-05,1.890275014227726924e-04,6.266790031767000002e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.231602817718950860e-05,1.888627094569078624e-04,6.231602382650303085e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.196353830878464919e-05,1.886934422991870530e-04,6.196353406745513936e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.161045980468404792e-05,1.885197159726265115e-04,6.161045567004697077e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.125681724211684553e-05,1.883415467786725417e-04,6.125681321095255427e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.090263514102467468e-05,1.881589512953418808e-04,6.090263121127925672e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.054793796461677147e-05,1.879719463742518526e-04,6.054793413345915809e-05
2.196154542624108557e-09,1.829909557216069516e-10,2.196154668163706221e-09,-6.019274991335069855e-05,1.877805492691908616e-04,6.019274616765675799e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.983709600754227864e-05,1.875847769791522124e-04,5.983709236628831363e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.948099975672249684e-05,1.873846475436424797e-04,5.948099620667335330e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.912448564737715628e-05,1.871801787523275085e-04,5.912448218664545507e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.876757781475561160e-05,1.869713887798080121e-04,5.876757444078783976e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.841030032005534167e-05,1.867582960570352002e-04,5.841029703085309777e-05
