-3.953109445136809255e-04,7.801123919400238318e-03,-2.785467494085995042e-08,-2.031517369309455284e-02,-1.197428976894891967e-03,-4.362957531389285992e-02
-4.026223191102906501e-04,7.793810020821197171e-03,-2.748583803542345062e-08,-2.028054697665725506e-02,-1.222331371419143817e-03,-4.397869937095067600e-02
-4.100228459446137418e-04,7.786304511466208764e-03,-2.709519013277367157e-08,-2.024527922121220624e-02,-1.247602366567515707e-03,-4.433014612177802599e-02
-4.175131497091001502e-04,7.778599937300746323e-03,-2.668217858990939343e-08,-2.020935044258182281e-02,-1.273245303314685540e-03,-4.468388528276541483e-02
-4.250938397594289093e-04,7.770689024562980017e-03,-2.624624741423240181e-08,-2.017274118713635253e-02,-1.299263474109365853e-03,-4.503988606680675577e-02
-4.327655098475784840e-04,7.762564681738413561e-03,-2.578683702300686957e-08,-2.013543253691154819e-02,-1.325660121226345358e-03,-4.539811719742337798e-02
-4.405287378596566016e-04,7.754220001384612947e-03,-2.530338492399341287e-08,-2.009740611430164622e-02,-1.352438435120451683e-03,-4.575854692296078136e-02
-4.483840855540573503e-04,7.745648261814506649e-03,-2.479532544114864800e-08,-2.005864408633476967e-02,-1.379601552789208119e-03,-4.612114303083833522e-02
-4.563320983041756662e-04,7.736842928624618893e-03,-2.426209025811970311e-08,-2.001912916854312052e-02,-1.407152556134969729e-03,-4.648587286184484302e-02
-4.643733048428805603e-04,7.727797656091944453e-03,-2.370310832550863908e-08,-1.997884462841759481e-02,-1.435094470338517739e-03,-4.685270332446000302e-02
-4.725082170091395094e-04,7.718506288421377037e-03,-2.311780625652069874e-08,-1.993777428846343208e-02,-1.463430262234752081e-03,-4.722160090919596404e-02
-4.807373295001396993e-04,7.708962860851021302e-03,-2.250560930394018488e-08,-1.989590252885396413e-02,-1.492162838700861150e-03,-4.759253170294441143e-02
-4.890611196223115667e-04,7.699161600625635538e-03,-2.186593998052864760e-08,-1.985321428969507099e-02,-1.521295045048678095e-03,-4.796546140331287705e-02
-4.974800470498565380e-04,7.689096927827855643e-03,-2.119822012666452900e-08,-1.980969507289565348e-02,-1.550829663430468210e-03,-4.834035533294735176e-02
-5.059945535835570947e-04,7.678763456073561637e-03,-2.050186929542621423e-08,-1.976533094366185114e-02,-1.580769411252349330e-03,-4.871717845382119577e-02
-5.146050629133805702e-04,7.668155993078486915e-03,-1.977630715870886421e-08,-1.972010853161213634e-02,-1.611116939599838800e-03,-4.909589538148533688e-02
-5.233119803862036883e-04,7.657269541090861754e-03,-1.902095169461448003e-08,-1.967401503152506684e-02,-1.641874831675830182e-03,-4.947647039926394985e-02
-5.321156927745481196e-04,7.646099297196820924e-03,-1.823522096055054077e-08,-1.962703820372223990e-02,-1.673045601251099647e-03,-4.985886747238986449e-02
-5.410165680505803817e-04,7.634640653499108823e-03,-1.741853212608886631e-08,-1.957916637409660640e-02,-1.704631691128802046e-03,-5.024305026206673380e-02
-5.500149551632894278e-04,7.622889197172457929e-03,-1.657030331220062738e-08,-1.953038843379491935e-02,-1.736635471622732232e-03,-5.062898213944900389e-02
-5.591111838206037519e-04,7.610840710396419434e-03,-1.568995258627563929e-08,-1.948069383855565925e-02,-1.769059239051644491e-03,-5.101662619952786193e-02
-5.683055642721599908e-04,7.598491170173663108e-03,-1.477689815316369158e-08,-1.943007260771499947e-02,-1.801905214251026555e-03,-5.140594527492112209e-02
-5.775983871004820077e-04,7.585836748026704261e-03,-1.383055975321530996e-08,-1.937851532288888123e-02,-1.835175541098581393e-03,-5.179690194954843230e-02
-5.869899230126652146e-04,7.572873809587176742e-03,-1.285035821065528334e-08,-1.932601312633809923e-02,-1.868872285060155540e-03,-5.218945857218997703e-02
-5.964804226390034740e-04,7.559598914067982602e-03,-1.183571576874193452e-08,-1.927255771901917325e-02,-1.902997431754938898e-03,-5.258357726992049508e-02
-6.060701163323390555e-04,7.546008813637786368e-03,-1.078605592626962941e-08,-1.921814135834388343e-02,-1.937552885536185550e-03,-5.297921996140703138e-02
-6.157592139769610525e-04,7.532100452680619458e-03,-9.700805424254074905e-09,-1.916275685563476050e-02,-1.972540468096186002e-03,-5.337634837006764721e-02
-6.255479047969906463e-04,7.517870966960187550e-03,-8.579392472351302380e-09,-1.910639757330775262e-02,-2.007961917089976824e-03,-5.377492403707976459e-02
-6.354363571713441154e-04,7.503317682683478991e-03,-7.421248044085716098e-09,-1.904905742177372824e-02,-2.043818884780238421e-03,-5.417490833423430074e-02
-6.454247184549603659e-04,7.488438115470313038e-03,-6.225806791464769361e-09,-1.899073085607212719e-02,-2.080112936706324332e-03,-5.457626247663041608e-02
-6.555131148018398385e-04,7.473229969226005513e-03,-4.992505649326371425e-09,-1.893141287225375002e-02,-2.116845550374204556e-03,-5.497894753520011363e-02
-6.657016509942813645e-04,7.457691134932100882e-03,-3.720785860863924900e-09,-1.887109900350503883e-02,-2.154018113972253675e-03,-5.538292444906202372e-02
-6.759904102787534733e-04,7.441819689340346648e-03,-2.410092655614195084e-09,-1.880978531604179244e-02,-2.191631925108361318e-03,-5.578815403769731007e-02
-6.863794542026527929e-04,7.425613893593387832e-03,-1.059875097557772148e-09,-1.874746840476511356e-02,-2.229688189575782659e-03,-5.619459701294178544e-02
-6.968688224603048409e-04,7.409072191757488414e-03,3.304132908372468048e-10,-1.868414538869739988e-02,-2.268188020142690876e-03,-5.660221399079182897e-02
-7.074585327418576831e-04,7.392193209282836748e-03,1.761313547513926955e-09,-1.861981390620238638e-02,-2.307132435365887805e-03,-5.701096550301817251e-02
-7.181485805883171649e-04,7.374975751385850868e-03,3.233361991234026980e-09,-1.855447211000681509e-02,-2.346522358436214494e-03,-5.742081200858409340e-02
-7.289389392507860266e-04,7.357418801363377683e-03,4.747089345564808715e-09,-1.848811866201617235e-02,-2.386358616048396206e-03,-5.783171390486443325e-02
-7.398295595566474437e-04,7.339521518836045200e-03,6.303020614496416543e-09,-1.842075272795003910e-02,-2.426641937297601727e-03,-5.824363153866388837e-02
-7.508203697803456913e-04,7.321283237929093572e-03,7.901674672722188107e-09,-1.835237397180069022e-02,-2.467372952608891737e-03,-5.865652521702851424e-02
-7.619112755190948338e-04,7.302703465389488030e-03,9.543564285972101452e-09,-1.828298255011208059e-02,-2.508552192691351854e-03,-5.907035521784917420e-02
-7.731021595761896226e-04,7.283781878642490819e-03,1.122919465695400567e-08,-1.821257910610908984e-02,-2.550180087525526305e-03,-5.948508180025889602e-02
-7.843928818474420412e-04,7.264518323795903475e-03,1.295906465455719975e-08,-1.814116476366163869e-02,-2.592256965379188729e-03,-5.990066521481229866e-02
-7.957832792155385962e-04,7.244912813587705072e-03,1.473366591342024359e-08,-1.806874112111692132e-02,-2.634783051851847385e-03,-6.031706571345561707e-02
-8.072731654484274809e-04,7.224965525283745180e-03,1.655348177433706638e-08,-1.799531024498423476e-02,-2.677758468955942790e-03,-6.073424355928016410e-02
-8.188623311054421712e-04,7.204676798529353020e-03,1.841898829816436605e-08,-1.792087466349634797e-02,-2.721183234223724465e-03,-6.115215903605875081e-02
-8.305505434474097894e-04,7.184047133155154266e-03,2.033065304717474604e-08,-1.784543736005185510e-02,-2.765057259850393825e-03,-6.157077245756620298e-02
-8.423375463535033147e-04,7.163077186941050646e-03,2.228893497583001848e-08,-1.776900176653977911e-02,-2.809380351865884296e-03,-6.199004417668146916e-02
-8.542230602450855961e-04,7.141767773339771815e-03,2.429428434841622657e-08,-1.769157175656748196e-02,-2.854152209343251059e-03,-6.240993459427105622e-02
-8.662067820140781750e-04,7.120119859167620135e-03,2.634714193266976449e-08,-1.761315163858313479e-02,-2.899372423637445323e-03,-6.283040416785261317e-02
-8.782883849577411035e-04,7.098134562257902430e-03,2.844793958385096445e-08,-1.753374614891279812e-02,-2.945040477658396674e-03,-6.325141342004357570e-02
-8.904675187208462624e-04,7.075813149081234578e-03,3.059709872886307382e-08,-1.745336044471748962e-02,-2.991155745178922156e-03,-6.367292294678895959e-02
-9.027438092415161503e-04,7.053157032343063994e-03,3.279503215499384785e-08,-1.737200009686958729e-02,-3.037717490175373489e-03,-6.409489342537171008e-02
-9.151168587070177083e-04,7.030167768550357396e-03,3.504214043411516728e-08,-1.728967108276421166e-02,-3.084724866203100192e-03,-6.451728562220720997e-02
-9.275862455110366230e-04,7.006847055555444868e-03,3.733881501700554130e-08,-1.720637977907295627e-02,-3.132176915806658777e-03,-6.494006040041964967e-02
-9.401515242219426203e-04,6.983196730076850212e-03,3.968543624966057332e-08,-1.712213295443467537e-02,-3.180072569965968887e-03,-6.536317872720687205e-02
-9.528122255535588329e-04,6.959218765205749981e-03,4.208237297632025661e-08,-1.703693776210575897e-02,-3.228410647575162898e-03,-6.578660168098859895e-02
-9.655678563448729084e-04,6.934915267889390188e-03,4.452998287133029572e-08,-1.695080173256533970e-02,-3.277189854959562578e-03,-6.621029045834206372e-02
-9.784178995446354832e-04,6.910288476402721633e-03,4.702861196860611266e-08,-1.686373276608783486e-02,-3.326408785426697955e-03,-6.663420638072901914e-02
-9.913618142024440295e-04,6.885340757808325850e-03,4.957859476402148809e-08,-1.677573912528084604e-02,-3.376065918853401061e-03,-6.705831090101399550e-02
-1.004399035467558148e-03,6.860074605404204925e-03,5.218025258590597974e-08,-1.668682942760528823e-02,-3.426159621308242937e-03,-6.748256560977228258e-02
-1.017528974590881921e-03,6.834492636161941005e-03,5.483389554948315322e-08,-1.659701263787549327e-02,-3.476688144710728991e-03,-6.790693224139696116e-02
-1.030751018937989304e-03,6.808597588162642288e-03,5.753982026274731068e-08,-1.650629806074412412e-02,-3.527649626527076636e-03,-6.833137268000012698e-02
-1.044064532004055322e-03,6.782392318021334028e-03,6.029831104789418584e-08,-1.641469533318629451e-02,-3.579042089500820544e-03,-6.875584896511512112e-02
-1.057468853437569523e-03,6.755879798316584937e-03,6.310963853776910604e-08,-1.632221441697535858e-02,-3.630863441420037474e-03,-6.918032329719953077e-02
-1.070963299071001117e-03,6.729063115011400115e-03,6.597406067422154836e-08,-1.622886559116493155e-02,-3.683111474922391541e-03,-6.960475804294495583e-02
-1.084547160954603320e-03,6.701945464879662494e-03,6.889182107177377843e-08,-1.613465944458051041e-02,-3.735783867334034787e-03,-7.002911574038910014e-02
-1.098219707401470622e-03,6.674530152933907425e-03,7.186315017318610458e-08,-1.603960686831954266e-02,-3.788878180547615784e-03,-7.045335910384352418e-02
-1.111980183033360646e-03,6.646820589855497244e-03,7.488826436258644905e-08,-1.594371904826909561e-02,-3.842391860935654053e-03,-7.087745102862844093e-02
-1.125827808838836220e-03,6.618820289430845695e-03,7.796736541139854218e-08,-1.584700745765019181e-02,-3.896322239298332258e-03,-7.130135459562687850e-02
-1.139761782232445687e-03,6.590532865996150298e-03,8.110064096543732430e-08,-1.574948384958100439e-02,-3.950666530850763768e-03,-7.172503307565382402e-02
-1.153781277122591575e-03,6.561962031887821553e-03,8.428826428286927147e-08,-1.565116024966902927e-02,-4.005421835245784323e-03,-7.214844993365021608e-02
-1.167885443987465082e-03,6.533111594903126193e-03,8.753039371142025907e-08,-1.555204894864471894e-02,-4.060585136630717393e-03,-7.257156883269724745e-02
-1.182073409952911092e-03,6.503985455775273747e-03,9.082717201596245354e-08,-1.545216249502082140e-02,-4.116153303743797474e-03,-7.299435363786156705e-02
-1.196344278880163547e-03,6.474587605654710809e-03,9.417872808751457568e-08,-1.535151368779939275e-02,-4.172123090044134279e-03,-7.341676841986836954e-02
-1.210697131459387158e-03,6.444922123608672407e-03,9.758517443244203619e-08,-1.525011556921927747e-02,-4.228491133878228836e-03,-7.383877745861185116e-02
-1.225131025306798070e-03,6.414993174132605815e-03,1.010466084724387663e-07,-1.514798141754945295e-02,-4.285253958683274411e-03,-7.426034524649717528e-02
-1.239644995071499840e-03,6.384805004678729967e-03,1.045631125342410347e-07,-1.504512473993531441e-02,-4.342407973225523993e-03,-7.468143649162883868e-02
-1.254238052546188288e-03,6.354361943199168285e-03,1.081347517481170404e-07,-1.494155926529231945e-02,-4.399949471872909891e-03,-7.510201612083879097e-02
-1.268909186783356716e-03,6.323668395709474040e-03,1.117615775268390011e-07,-1.483729893725807894e-02,-4.457874634905781286e-03,-7.552204928256125993e-02
-1.283657364220511287e-03,6.292728843869306067e-03,1.154436231844587159e-07,-1.473235790720226097e-02,-4.516179528859983958e-03,-7.594150134956044462e-02
-1.298481528808227443e-03,6.261547842580227931e-03,1.191809069183315916e-07,-1.462675052729050552e-02,-4.574860106907753521e-03,-7.636033792151011856e-02
-1.313380602145504091e-03,6.230130017608683131e-03,1.229734307669872453e-07,-1.452049134362038037e-02,-4.633912209270655939e-03,-7.677852482742905660e-02
-1.328353483622081183e-03,6.198480063224048528e-03,1.268211799284996318e-07,-1.441359508941198776e-02,-4.693331563667990126e-03,-7.719602812797921043e-02
-1.343399050564164946e-03,6.166602739863107606e-03,1.307241234315712500e-07,-1.430607667827127165e-02,-4.753113785802036070e-03,-7.761281411762464832e-02
-1.358516158388320188e-03,6.134502871814747141e-03,1.346822135948502414e-07,-1.419795119751623633e-02,-4.813254379872016105e-03,-7.802884932666152851e-02
-1.373703640759151674e-03,6.102185344928813364e-03,1.386953862522951255e-07,-1.408923390157771662e-02,-4.873748739127688537e-03,-7.844410052311145964e-02
-1.388960309754575136e-03,6.069655104346600126e-03,1.427635598772541651e-07,-1.397994020546727140e-02,-4.934592146452091571e-03,-7.885853471449673358e-02
-1.404284956034547970e-03,6.036917152255767173e-03,1.468866374530627468e-07,-1.387008567831981773e-02,-4.995779774979947942e-03,-7.927211914948545379e-02
-1.419676349018533616e-03,6.003976545673836256e-03,1.510645036129646900e-07,-1.375968603701165777e-02,-5.057306688747735188e-03,-7.968482131942061786e-02
-1.435133237064391450e-03,5.970838394250714554e-03,1.552970267579090993e-07,-1.364875713984886954e-02,-5.119167843377563087e-03,-8.009660895973122474e-02
-1.450654347656127850e-03,5.937507858101692855e-03,1.595840584113474756e-07,-1.353731498034070092e-02,-5.181358086790974204e-03,-8.050745005122990350e-02
-1.466238387595553442e-03,5.903990145663172949e-03,1.639254324830658933e-07,-1.342537568103845114e-02,-5.243872159959187505e-03,-8.091731282130081027e-02
-1.481884043199550209e-03,5.870290511576430753e-03,1.683209667290817015e-07,-1.331295548746455615e-02,-5.306704697680105290e-03,-8.132616574498020834e-02
-1.497589980502050987e-03,5.836414254597786268e-03,1.727704612653650554e-07,-1.320007076211462613e-02,-5.369850229388755183e-03,-8.173397754593338116e-02
-1.513354845462688315e-03,5.802366715535745012e-03,1.772736985077822422e-07,-1.308673797853864181e-02,-5.433303179998927659e-03,-8.214071719733007093e-02
-1.529177264178091565e-03,5.768153275213643363e-03,1.818304447886592517e-07,-1.297297371550565175e-02,-5.497057870775911084e-03,-8.254635392262275884e-02
-1.545055843100779985e-03,5.733779352461906495e-03,1.864404488273504206e-07,-1.285879465124872140e-02,-5.561108520238145468e-03,-8.295085719623003506e-02
-7.363065231511533052e-04,2.723220114050639313e-03,1.295900836574501809e-06,-8.825607979106191159e-03,-1.441562728652599160e-03,-5.018490060765918442e-02
-5.389861714544169407e-04,5.913897704451311077e-03,1.749440124899398218e-06,-1.662346846169946921e-02,-1.224896805393467687e-03,-4.567768258688612720e-02
-4.917448538115599867e-04,7.080565088770892149e-03,1.272178568692432752e-06,-1.911165110916908383e-02,-1.285427209076937414e-03,-4.450657503473470084e-02
-4.862905260412957089e-04,7.501583580044922719e-03,7.440457141025287978e-07,-1.986864663685071822e-02,-1.376058717173352921e-03,-4.431180205264463601e-02
-4.913112049922294892e-04,7.655990610857042571e-03,3.920560961659001421e-07,-2.008270057192533889e-02,-1.446578858847906001e-03,-4.441607257806879511e-02
-4.983460096494225257e-04,7.712947078331853536e-03,1.938422990938245117e-07,-2.012931069927066316e-02,-1.496470564385055579e-03,-4.461379083263108253e-02
-5.054025576225099721e-04,7.732855453063526216e-03,9.086523403647832274e-08,-2.012492991586828373e-02,-1.533068080210541395e-03,-4.484097512294622084e-02
-5.121771907300154934e-04,7.738020045398201659e-03,3.982386682352781283e-08,-2.010521201185981252e-02,-1.562274966254330018e-03,-4.507745091047279939e-02
-5.187302520112778556e-04,7.737034845219678374e-03,1.538796077633222785e-08,-2.008091499770948279e-02,-1.587663930771541229e-03,-4.531677156803939205e-02
-5.251557763967531177e-04,7.733362445205607325e-03,4.115803619845205753e-09,-2.005521760812256638e-02,-1.611175604501837539e-03,-4.555683198594843997e-02
-5.315193633048441533e-04,7.728457638682508131e-03,-7.748948819582713356e-10,-2.002902807128916982e-02,-1.633808661473913452e-03,-4.579691553339541171e-02
